role,sequence,repetition,duty_percent,section,frame_bit_index,body_bit_index,target_bit,position,symbol_index,bit_in_symbol,x_first_i,x_first_q,x_second_i,x_second_q,x_first_abs,x_second_abs,x_delta_i,x_delta_q,x_delta_abs,x_aligned_i,x_aligned_q,x_sync_abs,y_first_i,y_first_q,y_second_i,y_second_q,y_first_abs,y_second_abs,y_delta_i,y_delta_q,y_delta_abs,y_aligned_i,y_aligned_q,y_sync_abs,pooled_aligned_i,pooled_aligned_q,baseline_llr,baseline_bit,sensor_y_llr,sensor_y_abs_llr,sensor_y_bit
known_sync,45,5,10.0,sync,7,,0,sync_07,sync,7,-0.07836728027389618,-0.28999783628098297,0.13952529659959786,0.13420866427341968,0.30040002607386573,0.19359564550180677,-0.21789257687349406,-0.4242065005544027,0.47689446439352173,-4.432324442263975,-4.950252499577469,0.07177190429163774,1.847341991845079,-1.2671963008718639,-0.5092187189796489,0.9565909962349239,2.2401917104965547,1.0836835505981435,2.356560710824728,-2.223787297106788,3.2401556022166993,-1.686012797516633,4.63703136847381,0.6566949274408577,-6.118337239780608,-0.313221131103659,-3.8286950096158474,0,-0.8329829991110365,0.8329829991110365,0
known_sync,45,5,10.0,sync,8,,0,sync_08,sync,8,-0.23860628653971092,-0.09065891199563592,0.04990995058535602,-0.11161465170585863,0.2552488948076036,0.12226542292427901,-0.2885162371250669,0.020955739710222715,0.28927627298416725,-3.8152947966162216,1.2993892295223222,0.07177190429163774,-1.7467628949720009,-1.2894380360137525,1.215140180963769,-0.19014117429946287,2.1711358916405876,1.2299265529114491,-2.96190307593577,-1.0992968617142895,3.1593232537068223,4.7817339497938125,-0.5293518112846518,0.6566949274408577,0.9664391531775909,0.7700374182376704,-0.5248204596421042,0,2.362439414645674,2.362439414645674,1
known_sync,45,5,10.0,sync,9,,1,sync_09,sync,9,-0.0408361748940169,0.02024703628897751,-0.10079404176852794,-0.2348348436690792,0.0455799918655314,0.25555203512614927,0.05995786687451104,0.2550818799580567,0.2620337979785776,1.707288796263059,3.2271371336866728,0.07177190429163774,0.5852022629328008,1.116665406780718,-0.22238470967763888,-1.2251490498985356,1.260715399779989,1.24516872493879,0.8075869726104397,2.341814456679254,2.4771539451237268,-2.6999918270130685,-2.634233235449537,0.6566949274408577,-0.9927030307500095,0.592903898237136,-0.5683399197805182,0,-1.333944376313931,1.333944376313931,0
known_sync,45,5,10.0,sync,10,,1,sync_10,sync,10,-0.048654461354717106,-0.04955440668637479,-0.05093904890152211,-0.12409847561098669,0.06944707216115224,0.13414625731626775,0.0022845875468050017,0.0745440689246119,0.07457906912865235,0.29353512845774893,0.9967906085561328,0.07177190429163774,-0.023366908695454262,0.3536426114711567,-0.15624405243763084,0.6994721967177354,0.35441375406454134,0.7167102328718821,0.13287714374217657,-0.3458295852465787,0.37047865979149147,0.055651038012717084,0.5614048708771683,0.6566949274408577,0.349186166470466,1.558195479433301,0.23662060595690626,1,0.027494671817294203,0.027494671817294203,1
known_sync,45,5,10.0,sync,11,,1,sync_11,sync,11,-0.10289256875546691,0.08247915682627081,-0.10539988131412759,0.11968994179845155,0.13186998148127216,0.15948296820898744,0.002507312558660671,-0.037210784972180735,0.03729516234731643,-0.09735553564523078,-0.5104331317638406,0.07177190429163774,0.6046331653512959,-2.3038539800719406,-1.8334498236307086,1.0281095441957424,2.381874141539819,2.1020341316538733,2.4380829889820044,-3.331963524267683,4.128707980496289,-1.0392536991031018,6.200613122322378,0.6566949274408577,-1.1366092347483325,5.690179990558537,-0.17319080837678658,0,-0.5134484532924182,0.5134484532924182,0
known_sync,45,5,10.0,sync,12,,1,sync_12,sync,12,0.1258236344676404,-0.06047788048954323,0.08227406592662134,-0.09132323552685027,0.1396035852661165,0.1229184903551561,0.043549568541019046,0.030845355037307044,0.053366664196729016,0.695759708903462,0.2622952606612225,0.07177190429163774,-1.7619813190874014,-1.1514416257930447,0.888359354773743,-0.6852623811000078,2.1048505852962363,1.1219478036722,-2.6503406738611446,-0.46617924469303684,2.69102745725593,3.924930236236922,-1.1777836468306744,0.6566949274408577,4.620689945140384,-0.9154883861694518,2.665368621511819,1,1.9391312831656988,1.9391312831656988,1
known_sync,45,5,10.0,sync,13,,1,sync_13,sync,13,0.08185763052317892,-0.008913008075233757,-0.06514785728962552,0.014539808145408709,0.08234144392599911,0.06675065041132339,0.14700548781280443,-0.023452816220642464,0.14886452913894505,1.898949819365463,-0.8342783737176951,0.07177190429163774,-1.9192821389679426,0.487977397176111,1.0720310164348428,0.05470992707296775,1.9803448864064392,1.0734261392003883,-2.9913131554027856,0.43326747010314326,3.0225279311092144,3.773905450744809,-2.634748344697353,0.6566949274408577,5.672855270110272,-3.469026718415048,3.5259684992932514,1,1.8645167375675769,1.8645167375675769,1
known_sync,45,5,10.0,sync,14,,1,sync_14,sync,14,0.03795727891478342,-0.14595105505546757,-0.14495477329419731,0.0027085425814368544,0.15080605257886298,0.14498007623010686,0.18291205220898074,-0.14865959763690442,0.2357042528527375,1.9416590933473372,-2.6486039225026023,0.07177190429163774,-0.7199382102450443,0.0014951433504604356,1.5008564983773425,-0.5784431740881789,0.7199397627749672,1.6084672002781732,-2.2207947086223867,0.5799383174386393,2.2952685223909537,2.62521536837764,-2.3074973364567812,0.6566949274408577,4.566874461724977,-4.956101258959384,3.0705434468919233,1,1.2970006954185147,1.2970006954185147,1
known_sync,45,5,10.0,sync,15,,0,sync_15,sync,15,0.048354909320640994,0.03832152016606919,-0.015775800417069302,-0.05884527233519959,0.06169875333623736,0.06092324642534252,0.06413070973771029,0.09716679250126878,0.11642222080190306,1.2069480250094522,1.0837576979748946,0.07177190429163774,-0.630679089672933,2.1063730565135974,-0.24820292783876835,-0.8406492324852456,2.1987640999791482,0.8765248573005613,-0.3824761618341646,2.947022288998843,2.9717382768722036,-1.4945217540102964,-4.271381466863387,0.6566949274408577,-0.2875737290008442,-3.1876237688884923,-0.25720843609601274,0,-0.7383758976953448,0.7383758976953448,0
query,45,5,10.0,body,16,0,,body_00,0,0,0.04745839352064282,0.10276807094341164,0.005751373402746263,-0.06802304353688134,0.11319706498399276,0.06826575091536217,0.04170702011789656,0.170791114480293,0.17580978446188703,1.164177516872261,2.1552374482092023,0.07177190429163774,-0.6973536477688586,1.1320321543787775,0.7103567838831201,-2.69358528127234,1.329585991428907,2.7856791681555437,-1.4077104316519786,3.8256174356511177,4.0763951505392155,-0.7002470395914042,-6.167818121096404,0.6566949274408577,0.4639304772808568,-4.012580672887202,-0.06162477780737985,0,-0.34596052889789547,0.34596052889789547,0
query,45,5,10.0,body,17,1,,body_01,0,1,-0.12284564583639794,-0.005182942224301489,-0.0964785972270468,0.036675016852254404,0.12295493317090682,0.10321422665510732,-0.026367048609351143,-0.041857959076555894,0.04947029401997237,-0.5029571116339122,-0.4713053038409657,0.07177190429163774,1.7593122518193989,2.466333344968883,-2.6338583899516137,-1.5083191607073234,3.029518075190713,3.0351666690439507,4.393170641771013,3.9746525056762065,5.924340539553485,-8.695131614343696,-2.404422734336169,0.6566949274408577,-9.198088725977609,-2.875728038177135,-5.440215615552465,0,-4.295872973472937,4.295872973472937,0
query,45,5,10.0,body,18,2,,body_02,0,2,-0.003383800999358263,-0.13138062301512649,-0.03981643563825624,-0.006790423180002453,0.1314241918866007,0.040391315822821565,0.036432634638897975,-0.12459019983512404,0.12980776079143946,0.051973835596574224,-1.8078683169454404,0.07177190429163774,1.6093667845370512,-1.9937737114238931,0.8902779504076683,1.2044845258538068,2.562263659254475,1.4977909740692619,0.7190888341293828,-3.1982582372776998,3.27810074642074,1.208283838827342,4.843375346981661,0.6566949274408577,1.2602576744239162,3.0355070300362206,1.2077484819949451,1,0.5969586336036516,0.5969586336036516,1
query,45,5,10.0,body,19,3,,body_03,0,3,0.016552836335644,-0.03448413200135655,-0.03914023402278848,-0.1036562966053208,0.03825116665726157,0.11079975516800067,0.05569307035843248,0.06917216460396425,0.08880600453768447,0.9945395899638754,0.7361337399812898,0.07177190429163774,-2.2089494177719984,0.2927565028111949,0.20205188818777764,-0.18821826106111617,2.22826477336368,0.2761359797583732,-2.411001305959776,0.4809747638723111,2.4585084951697382,2.9516839415372464,-2.302890400041583,0.6566949274408577,3.946223531501122,-1.5667566600602933,2.2422711342493353,1,1.4582941159587013,1.4582941159587013,1
query,45,5,10.0,body,20,4,,body_04,0,4,-0.2602452586246719,-0.028544787124179433,-0.08689120871088321,-0.0006276834455352502,0.26180603413326264,0.08689347580656481,-0.1733540499137887,-0.02791710367864418,0.17558756020662886,-2.4351837464561874,0.23468810243658064,0.07177190429163774,-0.5227031640988835,-0.18709008815967137,1.2537046421797773,1.3975380865348852,0.5551768176415312,1.8774685172163905,-1.7764078062786608,-1.5846281746945565,2.3804770837467784,3.500517140708615,0.9415629317525234,0.6566949274408577,1.0653333942524275,1.176251034189104,0.054286503460607705,1,1.7294478847384227,1.7294478847384227,1
query,45,5,10.0,body,21,5,,body_05,1,0,-0.0898577668055827,0.02977384112945229,-0.02223026054355206,0.05384387420141894,0.09466202972094115,0.05825244435088055,-0.06762750626203065,-0.024070033071966646,0.07178332741874371,-0.996446299791718,-0.08609944528148099,0.07177190429163774,0.36427277340458564,-1.8316244986857677,-0.3114660826411959,1.2776563679768034,1.8674964411290744,1.3150729695600656,0.6757388560457815,-3.109280866662571,3.181862742068553,1.2064324783427727,4.692668758333471,0.6566949274408577,0.20998617855105473,4.60656931305199,0.22303612671922457,1,0.5960439597582677,0.5960439597582677,1
query,45,5,10.0,body,22,6,,body_06,1,1,0.04871484535262939,-0.07149647074002878,-0.08504921491286845,-0.08783532401845771,0.08651520956462158,0.1222637031286176,0.13376406026549784,0.016338853278428933,0.13475823516641114,1.8607077173149247,-0.25122166929559375,0.07177190429163774,-2.2885065687962216,0.013546326991201103,-0.168147931403305,-1.3070074481102307,2.288546660743103,1.317779266892156,-2.1203586373929166,1.3205537751014318,2.4979557690442378,1.9821828707878972,-3.246547799465325,0.6566949274408577,3.842890588102822,-3.497769468760919,2.399596922484653,1,0.9793072952514971,0.9793072952514971,1
query,45,5,10.0,body,23,7,,body_07,1,2,0.10990087144682743,-0.10926618455442831,-0.03745694550388082,-0.10463440685183437,0.15497516133837214,0.11113677097934734,0.14735781695070826,-0.004631777702593945,0.14743059241949985,1.970036099962969,-0.5818154137235949,0.07177190429163774,1.7255605558803582,1.6629099956566302,-1.26826066059119,-2.740678122215594,2.396420014451737,3.0199009375796413,2.993821216471548,4.403588117872224,5.324899415769336,-7.0843746177702895,-3.9448189344689912,0.6566949274408577,-5.114338517807321,-4.526634348192586,-2.640675900309555,0,-3.5000704767059663,3.5000704767059663,0
query,45,5,10.0,body,24,8,,body_08,1,3,0.01888229537842438,-0.14177859485896618,-0.08934597018306382,-0.06277083144792604,0.14303045493509745,0.10919193957713579,0.10822826556148821,-0.07900776341104014,0.13399844829572807,1.1804287970517322,-1.4464759306996395,0.07177190429163774,-0.6501947587796794,-0.086015833441875,-0.8577840817237148,-1.0894738966317987,0.6558597014204073,1.3866314947745388,0.20758932294403543,1.0034580631899237,1.0247055243245426,-0.968541728206033,-1.2234251859996306,0.6566949274408577,0.2118870688456992,-2.66990111669927,0.4248191936915565,1,-0.4785128527574473,0.4785128527574473,0
query,45,5,10.0,body,25,9,,body_09,1,4,0.01968582035201117,-0.15365587839574096,0.026182842118615636,-0.05250962531092209,0.1549117829233735,0.05867539494287007,-0.006497021766604466,-0.10114625308481887,0.1013547029246002,-0.4440806000393203,-1.340536859564565,0.07177190429163774,-1.0097448349332863,-0.6782263508670213,1.5988515406079795,0.6859985247359741,1.216378072264066,1.739804651345789,-2.608596375541266,-1.3642248756029955,2.943787451855354,4.482142798916519,0.07268626568696533,0.6566949274408577,4.038062198877199,-1.2678505938775997,2.266606778613541,1,2.2144249181172544,2.2144249181172544,1
query,45,5,10.0,body,26,10,,body_10,2,0,-0.05996636216208318,0.0143550241249199,-0.04091005886366959,-0.16374089349914664,0.061660613916674184,0.1687741482577465,-0.01905630329841359,0.17809591762406654,0.1791125304655133,0.3708436301902399,2.467872493945543,0.07177190429163774,-2.3281289433325476,-1.422511228047389,-0.36897070244458996,-2.050951577343669,2.728318634379719,2.083876616278166,-1.9591582408879575,0.6284403492962798,2.057483483642779,2.23605709637894,-2.1946055961562094,0.6566949274408577,2.60690072656918,0.27326689778933355,1.2171917931727816,1,1.1047351177100844,1.1047351177100844,1
query,45,5,10.0,body,27,11,,body_11,2,1,-0.1103141167579574,0.03424215674433716,-0.016334301344136718,-0.21094253539531285,0.11550640525352701,0.21157401220235883,-0.09397981541382068,0.24518469213965,0.26257901470763184,-0.4026519312402856,3.636295764359013,0.07177190429163774,1.959418441042064,0.18655653936511402,-0.22859743224290793,-0.9328248313941475,1.9682794439498676,0.9604264428333753,2.188015873284972,1.1193813707592615,2.4577282426968776,-3.7424741892459346,-0.027098660672136888,0.6566949274408577,-4.14512612048622,3.609197103686876,-2.698739930280877,0,-1.8489879666663511,1.8489879666663511,0
query,45,5,10.0,body,28,12,,body_12,2,2,0.013662728158736964,-0.07763401098037799,0.03525903138877905,-0.07538407302405556,0.07882708799417237,0.0832223393096532,-0.021596303230042083,-0.0022499379563224314,0.021713188020445695,-0.29904510598628053,0.04578985212800088,0.07177190429163774,0.9834140513247797,-0.2614842982885678,1.0006723773364563,0.7860456193562125,1.0175840184449052,1.272482975317661,-0.01725832601167665,-1.0475299176447803,1.0476720756885742,0.73970010873142,1.4135248618936793,0.6566949274408577,0.44065500274513947,1.4593147140216802,0.27457774904889465,1,0.3654525137184067,0.3654525137184067,1
query,45,5,10.0,body,29,13,,body_13,2,3,-0.20502451980947775,0.04823042067935235,0.0026416566176953333,-0.04904197436879187,0.2106210511843824,0.049113069540347935,-0.20766617642717308,0.09727239504814422,0.22931890386595696,-2.456461151036378,2.0431609016244345,0.07177190429163774,-2.761720629091632,0.47941435235829005,1.0168195661764434,-1.919966220496563,2.803023181209424,2.1726003585581743,-3.7785401952680755,2.399380572854853,4.475979573305691,3.500776761482799,-5.848189188993158,0.6566949274408577,1.044315610446421,-3.805028287368723,-0.5908472638023337,0,1.729576151671762,1.729576151671762,1
query,45,5,10.0,body,30,14,,body_14,2,4,0.14770592369372096,0.11329399233225537,-0.037016459347418526,0.07865680237126514,0.18615200399887308,0.08693164453690813,0.18472238304113947,0.03463718996099023,0.1879417295993393,2.6121129018431533,-0.18417135483437777,0.07177190429163774,0.18593334678905957,1.3606933542628545,-2.0987108168535085,-1.6434653655201001,1.3733381279871606,2.6656266618643425,2.284644163642568,3.0041587197829545,3.7741977383430787,-5.162612380232645,-2.5255598968544035,0.6566949274408577,-2.5504994783894914,-2.7097312516887815,-0.9660236693130244,0,-2.5506142954953046,2.5506142954953046,0
query,45,5,10.0,body,31,15,,body_15,3,0,0.12825122794366803,-0.023676126070713406,-0.03054817203286477,0.08251391754449988,0.1304183131878917,0.08798714339657827,0.1587993999765328,-0.10619004361521328,0.1910329154776939,1.7663130231463224,-1.9911328409320381,0.07177190429163774,0.300014487582047,-0.2648254410514446,-0.10281269164533287,-0.7343263934317454,0.40017646980702204,0.7414888412200368,0.4028271792273799,0.4695009523803008,0.6186282248736289,-0.8691153646370544,-0.36340674427554065,0.6566949274408577,0.897197658509268,-2.3545395852075788,1.0566392444440291,1,-0.42939076386323355,0.42939076386323355,0
query,45,5,10.0,body,32,16,,body_16,3,1,-0.11910859578586508,-0.15453711676471502,-0.026107473627568482,0.03917290553138063,0.19511170658889682,0.04707564876860068,-0.09300112215829659,-0.19371002229609563,0.21487852722097728,-1.9363946953641604,-2.2833888776230524,0.07177190429163774,0.08341485247397018,-0.11976483265372218,0.20314339194152753,0.07759457776758028,0.14595085732474575,0.21745840105279476,-0.11972853946755735,-0.19735941042130245,0.23083686890286514,0.29784764100877376,0.18667683671201146,0.6566949274408577,-1.6385470543553866,-2.096712040911041,-1.2161378617319765,0,0.1471531068157219,0.1471531068157219,1
query,45,5,10.0,body,33,17,,body_17,3,2,-0.07839001629466166,-0.02127367798591318,0.002103500747122684,-0.024540777605408487,0.08122539030208256,0.024630762896655563,-0.08049351704178434,0.0032670996194953082,0.0805597928602087,-1.0735253016431852,0.3277487652599251,0.07177190429163774,-0.39300861639612095,-0.5134189914782609,-0.35469383801573057,-0.4703363004466255,0.6465715995712678,0.5890873910076057,-0.03831477838039038,-0.04308269103163537,0.057655359758358844,0.08158963067719133,0.032423999572508924,0.6566949274408577,-0.9919356709659939,0.360172764832434,-0.8428302526278795,0,0.0403097623920502,0.0403097623920502,1
query,45,5,10.0,body,34,18,,body_18,3,3,-0.11780882890040233,-0.017952114872070834,0.06963600853545361,-0.05405636806609219,0.11916878196601784,0.08815477646302892,-0.18744483743585594,0.03610425319402136,0.19089024118600842,-2.3994747463048838,1.1473510375510152,0.07177190429163774,-0.44523479136956895,-0.6199279910005266,-0.3616612346549738,-0.3609411975574188,0.7632461814328668,0.5109573335870067,-0.08357355671459515,-0.2589867934431078,0.2721372788867241,0.2907891505884041,0.295250217866799,0.6566949274408577,-2.1086855957164796,1.4426012554178143,-1.8368555562147946,0,0.14366582455533633,0.14366582455533633,1
query,45,5,10.0,body,35,19,,body_19,3,4,-0.043483272754235344,0.04706355400074782,0.06489850415989035,0.031021011187333424,0.06407630704558848,0.0719313490578063,-0.10838177691412569,0.016042542813414395,0.10956264302664272,-1.4044263411428963,0.5982552406477767,0.07177190429163774,-0.7845093384311757,-0.2888198508651943,0.08839599167147913,0.18614651734507368,0.8359855311783296,0.2060688653418658,-0.8729053301026548,-0.47496636821026794,0.9937589075084945,1.5124654292998438,0.04944128375453349,0.6566949274408577,0.10803908815694752,0.6476965244023102,-0.3234912220130896,0,0.7472410596204376,0.7472410596204376,1
query,45,5,10.0,body,36,20,,body_20,4,0,0.05206647129369681,0.12460450009866884,0.044024895145286534,-0.01918508147162701,0.13504517347101494,0.04802352281566233,0.008041576148410279,0.14378958157029587,0.14401427260904195,0.6152023268326683,1.909918589879941,0.07177190429163774,-1.426950835316914,-0.26152574444988924,1.2174789769262342,0.5989143897293607,1.4507185810561976,1.3568174178872567,-2.644429812243148,-0.86044013417925,2.7808930681323827,4.186451795574326,-0.6372900063762656,0.6566949274408577,4.801654122406995,1.2726285835036752,2.666579003229031,1,2.068337308855381,2.068337308855381,1
query,45,5,10.0,body,37,21,,body_21,4,1,-0.16999667091334367,-0.09706412168044254,-0.058846427785316444,-0.007163966989806623,0.19575574535429457,0.05928089478173809,-0.11115024312802722,-0.08990015469063592,0.14295598749552196,-1.815152195360753,-0.8200786996424231,0.07177190429163774,-1.310863726713523,-0.8504629535825802,1.038213388737319,-0.9039686793520443,1.5625783005755813,1.376606847942762,-2.349077115450842,0.05350572576946411,2.3496863954632254,3.159695883381163,-1.678914539880015,0.6566949274408577,1.34454368802041,-2.498993239522438,0.24897979971096174,1,1.5610634492776883,1.5610634492776883,1
query,45,5,10.0,body,38,22,,body_22,4,2,0.08622359276245505,-0.03785203577130104,0.04128099775323042,-0.03760725883737013,0.09416626020447846,0.05584287504026963,0.04494259500922462,-0.0002447769339309139,0.04494326158514273,0.6049567158494004,-0.16170495309285937,0.07177190429163774,0.701598096361304,0.7225367231229191,-2.8968126670149243,-0.3112541847236953,1.007124225246822,2.9134863643556206,3.5984107633762283,1.0337909078466143,3.7439663010139683,-5.603012294240127,1.0536759392505863,0.6566949274408577,-4.998055578390726,0.891970986157727,-2.575348085094645,0,-2.768196061018397,2.768196061018397,0
query,45,5,10.0,body,39,23,,body_23,4,3,0.14732850478742604,-0.1628815216895933,0.042556622046524786,-0.06796792033407,0.21962713500570932,0.08019167210221548,0.10477188274090125,-0.0949136013555233,0.14137092747573088,1.0777753000020458,-1.648701825093432,0.07177190429163774,1.9612690001758384,-0.5868023133986021,-0.5500605552516987,0.24836983425653733,2.0471719629920404,0.6035347454889627,2.511329555427537,-0.8351721476551395,2.646561666045734,-2.846023918620582,2.8534265999559416,0.6566949274408577,-1.7682486186185362,1.2047247748625096,-0.401973144007264,0,-1.406092256693519,1.406092256693519,0
query,45,5,10.0,body,40,24,,body_24,4,4,0.05268950889762213,0.07430232605261938,0.031089736972190186,-0.16604783642797902,0.09108797947425534,0.16893328780146571,0.021599771925431947,0.2403501624805984,0.24131877413844272,1.138303762446223,3.163753346191587,0.07177190429163774,-1.0294671886355087,-1.2857371047371906,1.028577310573733,-0.24522668374833712,1.6470951991233147,1.0574059817540757,-2.0580444992092417,-1.0405104209888534,2.306124258775277,3.511702575614749,0.008646738428621523,0.6566949274408577,4.650006338060972,3.1724000846202087,2.6650415287114244,1,1.734974104425599,1.734974104425599,1
query,45,5,10.0,body,41,25,,body_25,5,0,-0.016774939037871233,0.11867682710290842,0.02643904270311546,-0.09811312369641947,0.11985653036417296,0.10161303076144354,-0.043213981740986694,0.2167899507993279,0.22105504062446832,0.18158335162311243,3.074608819156916,0.07177190429163774,0.2145249459098315,0.17679880252041685,0.5972447337277145,-0.41120479604528776,0.27799059154991107,0.7251142366938711,-0.38271978781788296,0.5880035985657046,0.7015858236264354,0.11871880679867053,-1.0617421684216097,0.6566949274408577,0.300302158421783,2.0128666507353064,-0.08867535966135016,0,0.05865361632112254,0.05865361632112254,1
query,45,5,10.0,body,42,26,,body_26,5,1,-0.0006683979200352175,-0.07034438835046448,-0.00902645140581699,0.09805976356991031,0.07034756376862294,0.09847433196710849,0.008358053485781773,-0.16840415192037478,0.16861143330774417,-0.48089468397134494,-2.2995217172727416,0.07177190429163774,-1.176339462434703,2.1980477140530854,-0.5131961382451737,-2.6565311106691123,2.493027934888649,2.7056473935571552,-0.6631433241895293,4.854578824722198,4.89966270613175,-2.416866346776199,-7.058801848580399,0.6566949274408577,-2.897761030747544,-9.35832356585314,-2.0960800441938594,0,-1.194064826170643,1.194064826170643,0
query,45,5,10.0,body,43,27,,body_27,5,2,-0.026462659180371,0.05702772768346976,0.06239642719092534,-0.1561555213511503,0.06286838677456626,0.16816022411569867,-0.08885908637129634,0.21318324903462005,0.23096111122805574,-0.4464180729338644,3.1868724920555125,0.07177190429163774,2.4240893241258097,-1.041374258050626,-2.3253950579690628,-0.33333810662922747,2.638308055680992,2.3491650578361027,4.749484382094872,-0.7080361514213985,4.801970125634138,-5.978301476721564,4.2107106124884925,0.6566949274408577,-6.424719549655428,7.397583104544005,-3.6497889772648016,0,-2.9536095461460086,2.9536095461460086,0
query,45,5,10.0,body,44,28,,body_28,5,3,0.12558573573723636,0.11522644375119535,-0.013875690762360957,-0.13991693889206255,0.17043740892248496,0.14060328795251495,0.1394614264995973,0.2551433826432579,0.29077076054504947,2.7792016654267093,2.9477466496858615,0.07177190429163774,-1.028121935987395,-0.6780596469624031,1.624517155672137,0.7648651550401246,1.2315841831142715,1.795570854761138,-2.652639091659532,-1.4429248020025276,3.019689741485761,4.5958783937063075,0.1496566560398529,0.6566949274408577,7.375080059133017,3.0974033057257144,4.6266609634506395,1,2.270616553787649,2.270616553787649,1
query,45,5,10.0,body,45,29,,body_29,5,4,0.07319859193544172,-0.021389739773298295,-0.02202434611382187,0.07822978921549294,0.07625978513542202,0.08127097724552028,0.09522293804926359,-0.09961952898879123,0.13780950071269582,0.932470364803083,-1.6784806611585825,0.07177190429163774,-1.251035057256977,0.3742180112486778,0.3434217049273815,-0.09600395024591801,1.3058054351352975,0.35658831427579085,-1.5944567621843586,0.47022196149459583,1.662348056078285,1.8480020639018324,-1.7299714508600719,0.6566949274408577,2.7804724287049156,-3.4084521120186544,1.7893309559688295,1,0.9130146009684388,0.9130146009684388,1
query,45,5,10.0,body,46,30,,body_30,6,0,-0.12293410905194319,-0.06933108783747786,0.08651032910228292,0.0243301510333219,0.14113679502214554,0.08986653042534552,-0.2094444381542261,-0.09366123887079976,0.22943277956855349,-3.1533996247421903,-0.5243282438217545,0.07177190429163774,0.7534096589930478,-0.1611876199062957,0.09836636190162762,0.13536056991497733,0.7704593195458648,0.16732729915190003,0.6550432970914202,-0.29654818982127307,0.7190428011952226,-0.6885306003905962,0.851365614052192,0.6566949274408577,-3.8419302251327867,0.32703737023043755,-2.8341796874378726,0,-0.3401719639007789,0.3401719639007789,0
query,45,5,10.0,body,47,31,,body_31,6,1,-0.07010072795771856,-0.026260408179511068,-0.060141958955950266,0.07452749987245395,0.07485800623818802,0.09576744469963595,-0.009958769001768293,-0.10078790805196503,0.10127872180039565,-0.48948140645062077,-1.3235050918584668,0.07177190429163774,-0.20764841502586223,-0.5593301775590733,0.6124605791701171,-1.0821943989972507,0.5966306326287791,1.2434840884620983,-0.8201089941959794,0.5228642214381773,0.9726077094190094,0.7583908622368338,-1.2721619777957163,0.6566949274408577,0.26890945578621306,-2.595667069654183,0.03510400187110141,1,0.37468677334770306,0.37468677334770306,1
query,45,5,10.0,body,48,32,,body_32,6,2,0.03707305546331831,-0.15376639906722747,-0.012979450297717594,-0.06656179940770215,0.1581724278232086,0.06781547957820619,0.0500525057610359,-0.08720459965952532,0.10054797628364588,0.3673375522980799,-1.3519208345894664,0.07177190429163774,-0.915958707661374,0.7885326043650861,0.39884284697093614,-2.3890136779085793,1.2086207106811797,2.422078027193624,-1.3148015546323102,3.1775462822736653,3.4388229823668928,-0.38356435043451237,-5.222494469312909,0.6566949274408577,-0.016226798136432463,-6.574415303902375,-0.2018462548447808,0,-0.18950187296776155,0.18950187296776155,0
query,45,5,10.0,body,49,33,,body_33,6,3,0.08604274267437072,-0.07865129303482776,0.009636725518596245,0.011270135327916155,0.11657349382676288,0.014828433127957513,0.07640601715577447,-0.08992142836274392,0.11799890989498416,0.7130031669834689,-1.4814292913935325,0.07177190429163774,-1.043235110712937,1.0446531399236223,-1.8437544834535795,-1.3192236261119383,1.4763602808855694,2.267108636776612,0.8005193727406426,2.3638767660355606,2.4957453057425174,-2.7054597257517994,-2.6690846447908596,0.6566949274408577,-1.9924565587683305,-4.150513936184392,-1.0331655236912183,0,-1.3366458188515782,1.3366458188515782,0
query,45,5,10.0,body,50,34,,body_34,6,4,0.2824047378285088,-0.037531286070575244,0.166436006939477,-0.17237389660471944,0.2848877557602294,0.239611570331343,0.11596873088903178,0.1348426105341442,0.17785183766178964,2.0385095960028905,1.4089129644682945,0.07177190429163774,0.7260409814723574,0.030996560986492186,0.050033516567875705,0.6764412379086372,0.7267023417949975,0.6782890984849436,0.6760074649044817,-0.645444676922145,0.9346576504655147,-0.4785079321673485,1.3404262957605673,0.6566949274408577,1.560001663835542,2.7493392602288615,1.372399872626294,1,-0.23640922122434055,0.23640922122434055,0
query,45,5,10.0,body,51,35,,body_35,7,0,0.07278196930025804,0.05294376214618824,0.12334030927716805,0.024196476835422927,0.09000142779654031,0.12569129398583906,-0.050558339976910005,0.028747285310765314,0.05815971246455195,-0.5801957166930867,0.5657078495751066,0.07177190429163774,-1.53042813820149,0.5795906707357423,1.0753540954346477,-1.7719350003650225,1.6365010332421994,2.0727132160737196,-2.6057822336361376,2.351525671100765,3.509953565359468,1.9377794864914553,-4.9812367962229676,0.6566949274408577,1.3575837697983686,-4.415528946647861,0.216516151412407,1,0.9573695826336522,0.9573695826336522,1
query,45,5,10.0,body,52,36,,body_36,7,1,-0.08085081974294808,0.020888768567149947,-0.0754013094934136,0.03364896587924441,0.08350566271432516,0.08256882207022272,-0.005449510249534481,-0.012760197312094462,0.01387515035606332,-0.11843338095999713,-0.15279811988364128,0.07177190429163774,-2.0731179733591483,1.7675333925698102,-0.4766265274295987,-0.9740175175176052,2.7243333909993623,1.0843813771366402,-1.5964914459295496,2.7415509100874154,3.1725205010413027,0.29781675252331113,-4.821853165252225,0.6566949274408577,0.17938337156331402,-4.974651285135867,-0.269157111752076,0,0.14713784620601278,0.14713784620601278,1
